file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
074749994.png,4,0.095547944,1104.0465087890625,92.75245666503906,1351.834716796875,92.75245666503906,1351.834716796875,351.4752502441406,1104.0465087890625,351.4752502441406
074749994.png,26,0.08792765,1104.1348876953125,92.89936828613281,1351.90673828125,92.89936828613281,1351.90673828125,351.824462890625,1104.1348876953125,351.824462890625
074749994.png,28,0.07499252,1104.1348876953125,92.89936828613281,1351.90673828125,92.89936828613281,1351.90673828125,351.824462890625,1104.1348876953125,351.824462890625
074749994.png,22,0.07417998,1104.318359375,90.49726867675781,1353.0201416015625,90.49726867675781,1353.0201416015625,353.2240295410156,1104.318359375,353.2240295410156
074749994.png,0,0.0694522,1103.96630859375,93.87477111816406,1352.0848388671875,93.87477111816406,1352.0848388671875,351.0762634277344,1103.96630859375,351.0762634277344
074749994.png,2,0.06091911,1104.1348876953125,92.89936828613281,1351.90673828125,92.89936828613281,1351.90673828125,351.824462890625,1104.1348876953125,351.824462890625
074749994.png,18,0.06079371,329.7702331542969,53.305419921875,571.2537231445312,53.305419921875,571.2537231445312,363.9822082519531,329.7702331542969,363.9822082519531
074749994.png,15,0.0545867,1104.318359375,90.49726867675781,1353.0201416015625,90.49726867675781,1353.0201416015625,353.2240295410156,1104.318359375,353.2240295410156
074749994.png,14,0.050093696,1104.318359375,90.49726867675781,1353.0201416015625,90.49726867675781,1353.0201416015625,353.2240295410156,1104.318359375,353.2240295410156
074830954.png,32,0.74443966,1051.205322265625,49.88338088989258,1302.909912109375,49.88338088989258,1302.909912109375,308.1427307128906,1051.205322265625,308.1427307128906
074830954.png,14,0.5991482,1050.797119140625,49.88212203979492,1303.2137451171875,49.88212203979492,1303.2137451171875,307.3575744628906,1050.797119140625,307.3575744628906
074830954.png,31,0.11873625,1050.632080078125,49.32857894897461,1304.5853271484375,49.32857894897461,1304.5853271484375,308.84228515625,1050.632080078125,308.84228515625
074830954.png,29,0.1016672,1050.8564453125,50.77268600463867,1303.8131103515625,50.77268600463867,1303.8131103515625,308.5207214355469,1050.8564453125,308.5207214355469
074830954.png,8,0.07576567,1051.165283203125,49.57178497314453,1302.9697265625,49.57178497314453,1302.9697265625,306.8803405761719,1051.165283203125,306.8803405761719
074910731.png,27,0.99996114,366.431884765625,172.35752868652344,607.6436767578125,172.35752868652344,607.6436767578125,451.8338623046875,366.431884765625,451.8338623046875
074910731.png,22,0.72607446,1091.5858154296875,105.3602523803711,1356.3880615234375,105.3602523803711,1356.3880615234375,377.2138366699219,1091.5858154296875,377.2138366699219
074910731.png,24,0.45084482,1091.529052734375,105.69237518310547,1357.5902099609375,105.69237518310547,1357.5902099609375,377.75042724609375,1091.529052734375,377.75042724609375
074910731.png,8,0.15662107,1094.099365234375,104.37047576904297,1356.7587890625,104.37047576904297,1356.7587890625,376.2926940917969,1094.099365234375,376.2926940917969
074910731.png,18,0.13995741,1090.960205078125,105.98686981201172,1357.3568115234375,105.98686981201172,1357.3568115234375,377.4521789550781,1090.960205078125,377.4521789550781
074910731.png,15,0.10458979,1094.099365234375,104.37047576904297,1356.7587890625,104.37047576904297,1356.7587890625,376.2926940917969,1094.099365234375,376.2926940917969
074910731.png,16,0.081878655,1094.099365234375,104.37047576904297,1356.7587890625,104.37047576904297,1356.7587890625,376.2926940917969,1094.099365234375,376.2926940917969
074915748.png,3,0.99976367,529.918701171875,707.9453125,813.5142822265625,707.9453125,813.5142822265625,1067.78369140625,529.918701171875,1067.78369140625
074915748.png,22,0.20652959,1061.9031982421875,2.326049566268921,1314.061767578125,2.326049566268921,1314.061767578125,239.0709991455078,1061.9031982421875,239.0709991455078
074915748.png,24,0.12302474,1061.9031982421875,2.326049566268921,1314.061767578125,2.326049566268921,1314.061767578125,239.0709991455078,1061.9031982421875,239.0709991455078
074938704.png,24,0.99999404,545.6087036132812,707.1937866210938,806.478759765625,707.1937866210938,806.478759765625,1042.4588623046875,545.6087036132812,1042.4588623046875
074956839.png,29,0.9999764,390.6187744140625,225.36788940429688,642.2547607421875,225.36788940429688,642.2547607421875,471.99517822265625,390.6187744140625,471.99517822265625
075059371.png,8,0.9999995,809.8690795898438,480.38568115234375,1076.7081298828125,480.38568115234375,1076.7081298828125,735.3739013671875,809.8690795898438,735.3739013671875
075131918.png,27,0.9999963,384.805908203125,328.9689636230469,639.3002319335938,328.9689636230469,639.3002319335938,607.1197509765625,384.805908203125,607.1197509765625
075132058.png,30,0.35514706,764.3381958007812,241.880126953125,1021.9513549804688,241.880126953125,1021.9513549804688,517.2252197265625,764.3381958007812,517.2252197265625
075132058.png,33,0.26160762,767.42138671875,245.0551300048828,1020.8069458007812,245.0551300048828,1020.8069458007812,532.635498046875,767.42138671875,532.635498046875
075132058.png,32,0.15117718,764.9547729492188,241.88864135742188,1023.11962890625,241.88864135742188,1023.11962890625,519.5369873046875,764.9547729492188,519.5369873046875
075132058.png,8,0.1284866,766.1312255859375,245.67236328125,1022.6062622070312,245.67236328125,1022.6062622070312,528.572509765625,766.1312255859375,528.572509765625
075132058.png,26,0.12683837,762.4464721679688,245.60218811035156,1021.1351318359375,245.60218811035156,1021.1351318359375,532.29638671875,762.4464721679688,532.29638671875
075132058.png,31,0.11264887,764.9547729492188,241.88864135742188,1023.11962890625,241.88864135742188,1023.11962890625,519.5369873046875,764.9547729492188,519.5369873046875
075132058.png,29,0.1108276,764.7578125,240.7353515625,1022.8942260742188,240.7353515625,1022.8942260742188,517.6510620117188,764.7578125,517.6510620117188
075132058.png,22,0.07002448,766.1312255859375,245.67236328125,1022.6062622070312,245.67236328125,1022.6062622070312,528.572509765625,766.1312255859375,528.572509765625
075132058.png,11,0.068775564,764.9547729492188,241.88864135742188,1023.11962890625,241.88864135742188,1023.11962890625,519.5369873046875,764.9547729492188,519.5369873046875
075132058.png,4,0.0684151,767.3006591796875,248.4019317626953,1026.1439208984375,248.4019317626953,1026.1439208984375,574.789794921875,767.3006591796875,574.789794921875
075132058.png,27,0.0633106,762.4464721679688,245.60218811035156,1021.1351318359375,245.60218811035156,1021.1351318359375,532.29638671875,762.4464721679688,532.29638671875
075132058.png,20,0.06293539,767.3006591796875,248.4019317626953,1026.1439208984375,248.4019317626953,1026.1439208984375,574.789794921875,767.3006591796875,574.789794921875
075132058.png,12,0.062329363,767.3006591796875,248.4019317626953,1026.1439208984375,248.4019317626953,1026.1439208984375,574.789794921875,767.3006591796875,574.789794921875
075132058.png,17,0.05942962,762.4464721679688,245.60218811035156,1021.1351318359375,245.60218811035156,1021.1351318359375,532.29638671875,762.4464721679688,532.29638671875
075132058.png,18,0.05177658,767.42138671875,245.0551300048828,1020.8069458007812,245.0551300048828,1020.8069458007812,532.635498046875,767.42138671875,532.635498046875
075132593.png,3,0.5356419,860.5155029296875,485.8035583496094,1136.8367919921875,485.8035583496094,1136.8367919921875,787.48486328125,860.5155029296875,787.48486328125
075132593.png,26,0.40106308,861.6755981445312,480.8415222167969,1137.013671875,480.8415222167969,1137.013671875,767.7365112304688,861.6755981445312,767.7365112304688
075132593.png,33,0.35933343,861.3597412109375,486.85601806640625,1137.1441650390625,486.85601806640625,1137.1441650390625,793.6741943359375,861.3597412109375,793.6741943359375
075132593.png,20,0.2438896,861.3597412109375,486.85601806640625,1137.1441650390625,486.85601806640625,1137.1441650390625,793.6741943359375,861.3597412109375,793.6741943359375
075132593.png,15,0.2275606,860.751708984375,488.2187194824219,1141.671875,488.2187194824219,1141.671875,832.4580078125,860.751708984375,832.4580078125
075132593.png,8,0.20543696,860.7590942382812,486.60528564453125,1138.7603759765625,486.60528564453125,1138.7603759765625,791.9666748046875,860.7590942382812,791.9666748046875
075132593.png,17,0.14556763,860.7590942382812,486.60528564453125,1138.7603759765625,486.60528564453125,1138.7603759765625,791.9666748046875,860.7590942382812,791.9666748046875
075132593.png,18,0.14076905,862.2061157226562,482.9975280761719,1137.255126953125,482.9975280761719,1137.255126953125,774.1390991210938,862.2061157226562,774.1390991210938
075132593.png,30,0.11012545,862.040771484375,482.823974609375,1136.2984619140625,482.823974609375,1136.2984619140625,769.2855834960938,862.040771484375,769.2855834960938
075132593.png,7,0.102356635,861.6755981445312,480.8415222167969,1137.013671875,480.8415222167969,1137.013671875,767.7365112304688,861.6755981445312,767.7365112304688
075132593.png,29,0.099138394,861.6755981445312,480.8415222167969,1137.013671875,480.8415222167969,1137.013671875,767.7365112304688,861.6755981445312,767.7365112304688
075132593.png,32,0.097146794,861.6755981445312,480.8415222167969,1137.013671875,480.8415222167969,1137.013671875,767.7365112304688,861.6755981445312,767.7365112304688
075132593.png,19,0.09309549,860.686767578125,487.8875732421875,1139.3876953125,487.8875732421875,1139.3876953125,792.9583740234375,860.686767578125,792.9583740234375
075132593.png,12,0.067173064,860.686767578125,487.8875732421875,1139.3876953125,487.8875732421875,1139.3876953125,792.9583740234375,860.686767578125,792.9583740234375
075132593.png,16,0.06457567,860.7590942382812,486.60528564453125,1138.7603759765625,486.60528564453125,1138.7603759765625,791.9666748046875,860.7590942382812,791.9666748046875
075132593.png,25,0.06275094,861.6755981445312,480.8415222167969,1137.013671875,480.8415222167969,1137.013671875,767.7365112304688,861.6755981445312,767.7365112304688
075132593.png,31,0.061915725,861.6755981445312,480.8415222167969,1137.013671875,480.8415222167969,1137.013671875,767.7365112304688,861.6755981445312,767.7365112304688
075132593.png,1,0.05684741,860.5155029296875,485.8035583496094,1136.8367919921875,485.8035583496094,1136.8367919921875,787.48486328125,860.5155029296875,787.48486328125
075132593.png,4,0.056502815,862.2061157226562,482.9975280761719,1137.255126953125,482.9975280761719,1137.255126953125,774.1390991210938,862.2061157226562,774.1390991210938
075132593.png,11,0.054530386,861.6755981445312,480.8415222167969,1137.013671875,480.8415222167969,1137.013671875,767.7365112304688,861.6755981445312,767.7365112304688
075132593.png,27,0.052329212,860.751708984375,488.2187194824219,1141.671875,488.2187194824219,1141.671875,832.4580078125,860.751708984375,832.4580078125
075132593.png,2,0.051250733,860.751708984375,488.2187194824219,1141.671875,488.2187194824219,1141.671875,832.4580078125,860.751708984375,832.4580078125
075132593.png,22,0.050855957,862.2061157226562,482.9975280761719,1137.255126953125,482.9975280761719,1137.255126953125,774.1390991210938,862.2061157226562,774.1390991210938
075132593.png,0,0.050415743,857.327392578125,486.6899108886719,1136.534912109375,486.6899108886719,1136.534912109375,796.0136108398438,857.327392578125,796.0136108398438
075135239.png,18,0.55719274,760.8924560546875,214.21771240234375,1020.2054443359375,214.21771240234375,1020.2054443359375,445.5125732421875,760.8924560546875,445.5125732421875
075135239.png,20,0.53463745,760.8924560546875,214.21771240234375,1020.2054443359375,214.21771240234375,1020.2054443359375,445.5125732421875,760.8924560546875,445.5125732421875
075135239.png,8,0.42476907,761.5657958984375,212.45701599121094,1019.8551025390625,212.45701599121094,1019.8551025390625,445.758056640625,761.5657958984375,445.758056640625
075135239.png,30,0.34118426,761.5657958984375,212.45701599121094,1019.8551025390625,212.45701599121094,1019.8551025390625,445.758056640625,761.5657958984375,445.758056640625
075135239.png,19,0.27350873,761.5657958984375,212.45701599121094,1019.8551025390625,212.45701599121094,1019.8551025390625,445.758056640625,761.5657958984375,445.758056640625
075135239.png,26,0.25678325,761.5657958984375,212.45701599121094,1019.8551025390625,212.45701599121094,1019.8551025390625,445.758056640625,761.5657958984375,445.758056640625
075135239.png,16,0.22968638,761.5657958984375,212.45701599121094,1019.8551025390625,212.45701599121094,1019.8551025390625,445.758056640625,761.5657958984375,445.758056640625
075135239.png,31,0.18351582,761.4397583007812,212.147216796875,1019.8253784179688,212.147216796875,1019.8253784179688,446.21051025390625,761.4397583007812,446.21051025390625
075135239.png,0,0.18091966,762.0394897460938,214.55010986328125,1019.902587890625,214.55010986328125,1019.902587890625,444.8109130859375,762.0394897460938,444.8109130859375
075135239.png,22,0.17952386,760.8110961914062,213.435302734375,1020.6175537109375,213.435302734375,1020.6175537109375,446.25390625,760.8110961914062,446.25390625
075135239.png,24,0.112509795,762.0394897460938,214.55010986328125,1019.902587890625,214.55010986328125,1019.902587890625,444.8109130859375,762.0394897460938,444.8109130859375
075135239.png,15,0.085180774,761.345703125,212.29766845703125,1020.0185546875,212.29766845703125,1020.0185546875,445.8652038574219,761.345703125,445.8652038574219
075135239.png,1,0.08170227,762.0394897460938,214.55010986328125,1019.902587890625,214.55010986328125,1019.902587890625,444.8109130859375,762.0394897460938,444.8109130859375
075135239.png,27,0.0805597,761.5657958984375,212.45701599121094,1019.8551025390625,212.45701599121094,1019.8551025390625,445.758056640625,761.5657958984375,445.758056640625
075135239.png,21,0.079376616,761.7372436523438,212.88014221191406,1020.4806518554688,212.88014221191406,1020.4806518554688,445.6619873046875,761.7372436523438,445.6619873046875
075135239.png,23,0.06448885,760.8110961914062,213.435302734375,1020.6175537109375,213.435302734375,1020.6175537109375,446.25390625,760.8110961914062,446.25390625
075135239.png,14,0.06183809,761.4397583007812,212.147216796875,1019.8253784179688,212.147216796875,1019.8253784179688,446.21051025390625,761.4397583007812,446.21051025390625
075135239.png,32,0.056446437,761.5657958984375,212.45701599121094,1019.8551025390625,212.45701599121094,1019.8551025390625,445.758056640625,761.5657958984375,445.758056640625
075150865.png,18,0.9997018,1182.6097412109375,346.1864929199219,1464.8992919921875,346.1864929199219,1464.8992919921875,595.786865234375,1182.6097412109375,595.786865234375
