file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
093622638.png,5,0.1326208,1095.78125,108.93040466308594,1376.5296630859375,108.93040466308594,1376.5296630859375,416.2303466796875,1095.78125,416.2303466796875
093630535.png,27,0.8249906,397.96075439453125,222.8515625,725.7003784179688,222.8515625,725.7003784179688,616.1220703125,397.96075439453125,616.1220703125
093630535.png,12,0.81155497,670.8734741210938,64.78229522705078,908.4166870117188,64.78229522705078,908.4166870117188,290.8236389160156,670.8734741210938,290.8236389160156
093630535.png,30,0.74984175,387.9374084472656,217.11158752441406,726.3997802734375,217.11158752441406,726.3997802734375,617.9405517578125,387.9374084472656,617.9405517578125
093630535.png,9,0.72647494,670.8734741210938,64.78229522705078,908.4166870117188,64.78229522705078,908.4166870117188,290.8236389160156,670.8734741210938,290.8236389160156
093630535.png,33,0.41122723,443.4549560546875,311.4094543457031,727.145263671875,311.4094543457031,727.145263671875,617.1738891601562,443.4549560546875,617.1738891601562
093630535.png,15,0.1253987,670.019775390625,65.79344940185547,908.0853271484375,65.79344940185547,908.0853271484375,291.1974182128906,670.019775390625,291.1974182128906
093630535.png,11,0.05349287,379.3695983886719,210.46649169921875,728.584228515625,210.46649169921875,728.584228515625,617.1019897460938,379.3695983886719,617.1019897460938
093630535.png,19,0.05329283,448.8517761230469,325.32513427734375,726.34375,325.32513427734375,726.34375,616.6605224609375,448.8517761230469,616.6605224609375
093638430.png,13,0.99977905,843.7842407226562,553.6142578125,1117.8311767578125,553.6142578125,1117.8311767578125,819.3002319335938,843.7842407226562,819.3002319335938
093638430.png,11,0.61283034,1218.877685546875,201.07562255859375,1531.0316162109375,201.07562255859375,1531.0316162109375,651.2010498046875,1218.877685546875,651.2010498046875
093638430.png,28,0.37206778,1219.3135986328125,210.79568481445312,1531.986328125,210.79568481445312,1531.986328125,649.5245361328125,1219.3135986328125,649.5245361328125
093638430.png,24,0.34414035,1220.3685302734375,214.43179321289062,1532.885498046875,214.43179321289062,1532.885498046875,650.1119384765625,1220.3685302734375,650.1119384765625
093638430.png,29,0.1459855,1220.8492431640625,212.8214569091797,1533.018310546875,212.8214569091797,1533.018310546875,651.04736328125,1220.8492431640625,651.04736328125
093638430.png,19,0.14563036,1219.1846923828125,204.67034912109375,1522.5838623046875,204.67034912109375,1522.5838623046875,594.2913818359375,1219.1846923828125,594.2913818359375
093638430.png,27,0.110546894,1219.3135986328125,210.79568481445312,1531.986328125,210.79568481445312,1531.986328125,649.5245361328125,1219.3135986328125,649.5245361328125
093638430.png,17,0.10158864,1219.6195068359375,200.6239013671875,1534.277099609375,200.6239013671875,1534.277099609375,657.0992431640625,1219.6195068359375,657.0992431640625
093638848.png,6,0.99998903,696.6856079101562,74.26007843017578,953.9786987304688,74.26007843017578,953.9786987304688,314.73870849609375,696.6856079101562,314.73870849609375
093650081.png,5,0.9998585,1110.949462890625,164.35818481445312,1375.132568359375,164.35818481445312,1375.132568359375,411.4126892089844,1110.949462890625,411.4126892089844
093705241.png,25,0.9999511,767.4014892578125,304.11407470703125,1043.1534423828125,304.11407470703125,1043.1534423828125,605.271240234375,767.4014892578125,605.271240234375
093705241.png,29,0.8002311,768.04443359375,304.08062744140625,1043.0465087890625,304.08062744140625,1043.0465087890625,604.3922729492188,768.04443359375,604.3922729492188
093705241.png,28,0.41894567,768.200927734375,304.2875061035156,1042.908447265625,304.2875061035156,1042.908447265625,604.5027465820312,768.200927734375,604.5027465820312
093705730.png,29,0.9996847,688.9906616210938,81.68819427490234,923.207763671875,81.68819427490234,923.207763671875,327.3187255859375,688.9906616210938,327.3187255859375
093715345.png,15,0.99940014,1366.062744140625,623.3677978515625,1663.7073974609375,623.3677978515625,1663.7073974609375,894.0838012695312,1366.062744140625,894.0838012695312
093715345.png,29,0.11696195,1366.062744140625,623.3677978515625,1663.7073974609375,623.3677978515625,1663.7073974609375,894.0838012695312,1366.062744140625,894.0838012695312
093715345.png,27,0.096717976,1366.0887451171875,623.1716918945312,1662.929931640625,623.1716918945312,1662.929931640625,893.839599609375,1366.0887451171875,893.839599609375
093715345.png,14,0.092691004,1366.0887451171875,623.1716918945312,1662.929931640625,623.1716918945312,1662.929931640625,893.839599609375,1366.0887451171875,893.839599609375
093715345.png,31,0.0808341,1366.0887451171875,623.1716918945312,1662.929931640625,623.1716918945312,1662.929931640625,893.839599609375,1366.0887451171875,893.839599609375
093715345.png,12,0.07239155,1366.1998291015625,623.7369384765625,1661.3221435546875,623.7369384765625,1661.3221435546875,894.5487060546875,1366.1998291015625,894.5487060546875
093718099.png,33,0.99938846,1100.6016845703125,78.87588500976562,1351.785888671875,78.87588500976562,1351.785888671875,358.86376953125,1100.6016845703125,358.86376953125
093718099.png,29,0.7464006,1101.3172607421875,76.51766204833984,1352.3916015625,76.51766204833984,1352.3916015625,355.09393310546875,1101.3172607421875,355.09393310546875
093722282.png,29,0.98219025,748.64013671875,182.51466369628906,1025.0025634765625,182.51466369628906,1025.0025634765625,513.6648559570312,748.64013671875,513.6648559570312
093722282.png,15,0.13787164,748.2328491210938,180.43984985351562,1026.5013427734375,180.43984985351562,1026.5013427734375,518.4769897460938,748.2328491210938,518.4769897460938
093722282.png,17,0.11024733,748.044921875,182.02267456054688,1024.03369140625,182.02267456054688,1024.03369140625,517.96484375,748.044921875,517.96484375
093722282.png,28,0.09627608,748.0651245117188,180.8133544921875,1025.1488037109375,180.8133544921875,1025.1488037109375,517.1959838867188,748.0651245117188,517.1959838867188
093738733.png,12,0.9769986,436.9947204589844,325.2279357910156,658.9393920898438,325.2279357910156,658.9393920898438,568.1997680664062,436.9947204589844,568.1997680664062
093738733.png,27,0.18650341,438.2755126953125,325.4691467285156,658.8380737304688,325.4691467285156,658.8380737304688,568.6078491210938,438.2755126953125,568.6078491210938
093738733.png,24,0.08421217,438.3155212402344,325.2464294433594,659.4525756835938,325.2464294433594,659.4525756835938,568.6597290039062,438.3155212402344,568.6597290039062
093744525.png,24,0.9999751,793.3067626953125,290.4197692871094,1031.3349609375,290.4197692871094,1031.3349609375,577.7843017578125,793.3067626953125,577.7843017578125
093839677.png,18,0.9996978,1108.2593994140625,128.8151092529297,1365.346923828125,128.8151092529297,1365.346923828125,365.8040771484375,1108.2593994140625,365.8040771484375
093839677.png,29,0.080535725,1109.0687255859375,127.30033111572266,1366.1708984375,127.30033111572266,1366.1708984375,365.9281921386719,1109.0687255859375,365.9281921386719
093839677.png,8,0.05187005,1107.0694580078125,129.6685333251953,1364.2408447265625,129.6685333251953,1364.2408447265625,366.0333251953125,1107.0694580078125,366.0333251953125
093859822.png,23,0.99974555,430.3281555175781,449.6683044433594,661.9249267578125,449.6683044433594,661.9249267578125,704.4707641601562,430.3281555175781,704.4707641601562
093904009.png,19,0.9986669,974.2538452148438,755.6277465820312,1266.104248046875,755.6277465820312,1266.104248046875,1041.513671875,974.2538452148438,1041.513671875
093904009.png,20,0.11342188,972.945068359375,763.913818359375,1266.5467529296875,763.913818359375,1266.5467529296875,1042.66357421875,972.945068359375,1042.66357421875
093904009.png,18,0.112847045,974.0546264648438,763.0609741210938,1267.2119140625,763.0609741210938,1267.2119140625,1043.6090087890625,974.0546264648438,1043.6090087890625
093904009.png,15,0.10131955,972.945068359375,763.913818359375,1266.5467529296875,763.913818359375,1266.5467529296875,1042.66357421875,972.945068359375,1042.66357421875
093911387.png,18,0.99998903,477.55487060546875,678.8128662109375,756.5267944335938,678.8128662109375,756.5267944335938,954.7721557617188,477.55487060546875,954.7721557617188
093921325.png,7,0.97551095,1086.109130859375,58.22441482543945,1362.321533203125,58.22441482543945,1362.321533203125,337.37939453125,1086.109130859375,337.37939453125
093921325.png,6,0.8952239,1086.52587890625,58.49135208129883,1362.5311279296875,58.49135208129883,1362.5311279296875,338.4726257324219,1086.52587890625,338.4726257324219
093921325.png,5,0.22061346,1086.52587890625,58.49135208129883,1362.5311279296875,58.49135208129883,1362.5311279296875,338.4726257324219,1086.52587890625,338.4726257324219
093931380.png,3,0.9993956,1036.5108642578125,32.026512145996094,1282.7059326171875,32.026512145996094,1282.7059326171875,294.965576171875,1036.5108642578125,294.965576171875
093931380.png,29,0.08295943,1036.175537109375,32.221370697021484,1282.6632080078125,32.221370697021484,1282.6632080078125,295.11859130859375,1036.175537109375,295.11859130859375
093939566.png,14,0.34730428,1091.335693359375,73.32049560546875,1336.3890380859375,73.32049560546875,1336.3890380859375,307.7032470703125,1091.335693359375,307.7032470703125
093939566.png,12,0.23739944,1091.335693359375,73.32049560546875,1336.3890380859375,73.32049560546875,1336.3890380859375,307.7032470703125,1091.335693359375,307.7032470703125
093939566.png,13,0.2058878,1091.763671875,73.19102478027344,1336.46435546875,73.19102478027344,1336.46435546875,307.8656005859375,1091.763671875,307.8656005859375
093939566.png,10,0.08897013,1091.0277099609375,73.37379455566406,1336.5511474609375,73.37379455566406,1336.5511474609375,307.575927734375,1091.0277099609375,307.575927734375
093939566.png,32,0.08723018,1091.763671875,73.19102478027344,1336.46435546875,73.19102478027344,1336.46435546875,307.8656005859375,1091.763671875,307.8656005859375
093939566.png,5,0.060651414,1091.9088134765625,72.91328430175781,1337.5533447265625,72.91328430175781,1337.5533447265625,307.1761779785156,1091.9088134765625,307.1761779785156
093939566.png,31,0.05597215,1090.43505859375,72.9391098022461,1336.0731201171875,72.9391098022461,1336.0731201171875,309.1635437011719,1090.43505859375,309.1635437011719
093957497.png,3,0.99748564,1093.611083984375,72.56485748291016,1340.9638671875,72.56485748291016,1340.9638671875,339.100830078125,1093.611083984375,339.100830078125
093957497.png,29,0.093296066,1092.9326171875,72.88150024414062,1340.9698486328125,72.88150024414062,1340.9698486328125,339.3714294433594,1092.9326171875,339.3714294433594
094045419.png,4,0.9894964,1104.5283203125,70.68892669677734,1351.376220703125,70.68892669677734,1351.376220703125,335.0898132324219,1104.5283203125,335.0898132324219
094045419.png,6,0.20543589,1104.4190673828125,70.68498992919922,1351.1451416015625,70.68498992919922,1351.1451416015625,334.76214599609375,1104.4190673828125,334.76214599609375
094045419.png,1,0.097925685,1104.4190673828125,70.68498992919922,1351.1451416015625,70.68498992919922,1351.1451416015625,334.76214599609375,1104.4190673828125,334.76214599609375
094045419.png,29,0.07231045,1104.269775390625,70.5799560546875,1351.55078125,70.5799560546875,1351.55078125,333.99993896484375,1104.269775390625,333.99993896484375
094056018.png,11,0.9412601,770.446044921875,224.5874481201172,1055.854248046875,224.5874481201172,1055.854248046875,540.472900390625,770.446044921875,540.472900390625
094056018.png,5,0.7659473,770.2373046875,223.7456817626953,1055.77392578125,223.7456817626953,1055.77392578125,539.9852294921875,770.2373046875,539.9852294921875
094056018.png,28,0.38470748,770.1903686523438,223.99951171875,1055.57470703125,223.99951171875,1055.57470703125,541.7611694335938,770.1903686523438,541.7611694335938
094056018.png,29,0.051372338,770.1903686523438,223.99951171875,1055.57470703125,223.99951171875,1055.57470703125,541.7611694335938,770.1903686523438,541.7611694335938
094112070.png,25,0.99990094,490.22894287109375,520.5325317382812,770.8509521484375,520.5325317382812,770.8509521484375,844.3958740234375,490.22894287109375,844.3958740234375
094112070.png,28,0.856092,487.93035888671875,522.2005004882812,770.5588989257812,522.2005004882812,770.5588989257812,843.64501953125,487.93035888671875,843.64501953125
094112070.png,29,0.29091573,488.0060119628906,522.360595703125,770.8735961914062,522.360595703125,770.8735961914062,842.0972900390625,488.0060119628906,842.0972900390625
094131458.png,7,0.9732871,1188.7879638671875,330.3630065917969,1482.9052734375,330.3630065917969,1482.9052734375,658.3540649414062,1188.7879638671875,658.3540649414062
094131458.png,5,0.24991578,1189.6990966796875,330.5888671875,1483.3597412109375,330.5888671875,1483.3597412109375,658.8458862304688,1189.6990966796875,658.8458862304688
094131458.png,25,0.05440909,1188.7879638671875,330.3630065917969,1482.9052734375,330.3630065917969,1482.9052734375,658.3540649414062,1188.7879638671875,658.3540649414062
094131673.png,25,0.99998486,1183.2745361328125,331.81939697265625,1471.854736328125,331.81939697265625,1471.854736328125,639.2152099609375,1183.2745361328125,639.2152099609375
094131673.png,29,0.34003386,1183.5252685546875,331.7769470214844,1472.232421875,331.7769470214844,1472.232421875,639.3541870117188,1183.5252685546875,639.3541870117188
094131673.png,28,0.07783933,1183.5252685546875,331.7769470214844,1472.232421875,331.7769470214844,1472.232421875,639.3541870117188,1183.5252685546875,639.3541870117188
094136025.png,18,0.9998903,1096.1185302734375,128.50473022460938,1349.8455810546875,128.50473022460938,1349.8455810546875,365.40106201171875,1096.1185302734375,365.40106201171875
094143325.png,9,0.9020737,794.5059814453125,460.3200378417969,1069.18115234375,460.3200378417969,1069.18115234375,730.032958984375,794.5059814453125,730.032958984375
094143325.png,19,0.585962,792.6021728515625,462.32586669921875,1069.584716796875,462.32586669921875,1069.584716796875,729.4937744140625,792.6021728515625,729.4937744140625
094143325.png,27,0.4737483,283.9372253417969,176.3619384765625,529.7301025390625,176.3619384765625,529.7301025390625,438.935546875,283.9372253417969,438.935546875
094143325.png,3,0.45839238,795.0811157226562,457.6607666015625,1068.855712890625,457.6607666015625,1068.855712890625,729.4312133789062,795.0811157226562,729.4312133789062
094143325.png,24,0.43745452,284.1202697753906,175.61927795410156,529.716796875,175.61927795410156,529.716796875,438.2730407714844,284.1202697753906,438.2730407714844
094143325.png,12,0.37159604,793.5660400390625,462.0428161621094,1069.9190673828125,462.0428161621094,1069.9190673828125,729.19580078125,793.5660400390625,729.19580078125
